sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1666,33,27,-0.5,-0.5,0.08412119001150131,-0.5779705047607422,0.5893020992946634
1667,33,28,-0.5,-0.5,0.025660231709480286,-0.5765734314918518,0.5312082168145574
1668,33,29,-0.5,-0.5,0.06377538293600082,-0.4638552665710449,0.5649328492478417
1669,33,30,-0.5,-0.5,-0.010021612048149109,-0.45923784375190735,0.4916710018313958
1670,33,31,-0.5,-0.5,-0.07045236229896545,-0.34966614842414856,0.45509497908037766
1671,33,32,-0.5,-0.5,0.06814589351415634,-0.26300501823425293,0.6155943288393305
1672,33,33,-0.5,-0.5,0.03228927403688431,-0.5635603666305542,0.5360706963273816
1673,33,34,-0.5,-0.5,-0.0023086071014404297,-0.37736496329307556,0.5125778719311019
1674,33,35,-0.5,-0.5,0.06315582245588303,-0.45566242933273315,0.564898486932508
1675,33,36,-0.5,-0.5,0.09417232125997543,-0.47003933787345886,0.5949272128811458
1676,33,37,-0.5,-0.5,0.02835962176322937,-0.5610899329185486,0.5318795632601196
1677,33,38,-0.5,-0.5,0.0746861919760704,-0.5220962762832642,0.5751108281657921
1678,33,39,-0.5,-0.5,-0.03001248836517334,-0.6137430667877197,0.4835553187950392
1679,33,40,-0.5,-0.5,0.038805678486824036,-0.5583855509757996,0.541959806380874
1680,33,41,-0.5,-0.5,0.05696967989206314,-0.4899236559867859,0.5570608198641688
1681,33,42,-0.5,-0.5,0.053762249648571014,-0.515329897403717,0.5539743991289262
1682,33,43,-0.5,-0.5,-0.022871680557727814,-0.5927557349205017,0.48606075708130286
1683,33,44,-0.5,-0.5,-0.019408337771892548,-0.34077656269073486,0.5062809978576648
1684,33,45,-0.5,-0.5,0.005735807120800018,-0.29476431012153625,0.5457933629167874
1685,33,46,-0.5,-0.5,0.019639164209365845,-0.2501784861087799,0.5765723283189277
1686,33,47,-0.5,-0.5,-0.005608603358268738,-0.3419276773929596,0.5190469268262224
1687,33,48,-0.5,-0.5,0.05509773641824722,-0.5073946118354797,0.5551469870771698
1688,34,0,-0.4,-0.5,-0.01996665447950363,-0.24416731297969818,0.458121935139029
1689,34,1,-0.4,-0.5,-0.036775603890419006,-0.2554376721382141,0.43788433876806493
1690,34,2,-0.4,-0.5,-0.08170084655284882,-0.24798336625099182,0.40598858945954974
1691,34,3,-0.4,-0.5,-0.06901583075523376,-0.23591136932373047,0.42343042538664505
1692,34,4,-0.4,-0.5,-0.03507266566157341,-0.25612160563468933,0.4389175669593913
1693,34,5,-0.4,-0.5,-0.014029610902071,-0.2444886714220047,0.46288138901029385
1694,34,6,-0.4,-0.5,-0.004521913826465607,-0.22141461074352264,0.48374862868091373
1695,34,7,-0.4,-0.5,-0.08948273956775665,-0.24264132976531982,0.40330441873516404
1696,34,8,-0.4,-0.5,-0.022814661264419556,-0.24568217992782593,0.4549135449328117
1697,34,9,-0.4,-0.5,-0.019464556127786636,-0.24887242913246155,0.45593012720465514
1698,34,10,-0.4,-0.5,-0.06723000854253769,-0.23081444203853607,0.42801487337430716
1699,34,11,-0.4,-0.5,-0.010716583579778671,-0.22948910295963287,0.47404401031695736
1700,34,12,-0.4,-0.5,-0.009736839681863785,-0.23385445773601532,0.4723756809664208
1701,34,13,-0.4,-0.5,-0.07091811299324036,-0.24919959902763367,0.4137580566996001
1702,34,14,-0.4,-0.5,-0.03388569504022598,-0.2624400556087494,0.4364337423657256
1703,34,15,-0.4,-0.5,-0.014093808829784393,-0.2157813459634781,0.47927427605269524
1704,34,16,-0.4,-0.5,-0.009576447308063507,-0.22496679425239563,0.47757074319978754
1705,34,17,-0.4,-0.5,-0.01242247223854065,-0.23398278653621674,0.4700866918821685
1706,34,18,-0.4,-0.5,-0.026167728006839752,-0.24293281137943268,0.4536894389875639
1707,34,19,-0.4,-0.5,-0.02469624951481819,-0.2466438263654709,0.4528159182791317
1708,34,20,-0.4,-0.5,-0.06557251513004303,-0.26260697841644287,0.41011850645028997
1709,34,21,-0.4,-0.5,-0.003280073404312134,-0.22738534212112427,0.48135792488386897
1710,34,22,-0.4,-0.5,-0.0319184884428978,-0.25916051864624023,0.4398723166202997
1711,34,23,-0.4,-0.5,-0.030095379799604416,-0.26783573627471924,0.43672608508846894
1712,34,24,-0.4,-0.5,-0.02462303265929222,-0.24350038170814514,0.45464263085831935
1713,34,25,-0.4,-0.5,-0.07388871908187866,-0.25515609979629517,0.40779541808242475
1714,34,26,-0.4,-0.5,-0.018685005605220795,-0.2408662587404251,0.46103299318972263
1715,34,27,-0.4,-0.5,-0.07764753699302673,-0.2399529665708542,0.4141685285025425
1716,34,28,-0.4,-0.5,-0.03118019923567772,-0.2569716274738312,0.4416908820527686
1717,34,29,-0.4,-0.5,-0.028178248554468155,-0.25112318992614746,0.4474271800422493
1718,34,30,-0.4,-0.5,-0.033440396189689636,-0.23752182722091675,0.45084446800533995
1719,34,31,-0.4,-0.5,-0.00967876985669136,-0.22842709720134735,0.4755023703779742
1720,34,32,-0.4,-0.5,-0.07481246441602707,-0.2521613836288452,0.40886539724455295
1721,34,33,-0.4,-0.5,-0.009400293231010437,-0.2500280439853668,0.4637392691176825
1722,34,34,-0.4,-0.5,-0.02695653960108757,-0.25113651156425476,0.44843556864147527
1723,34,35,-0.4,-0.5,-0.005139991641044617,-0.22517544031143188,0.4810851949595307
1724,34,36,-0.4,-0.5,-0.023761771619319916,-0.24613292515277863,0.4538763005340965
1725,34,37,-0.4,-0.5,-0.017742305994033813,-0.23194169998168945,0.4668792101127073
1726,34,38,-0.4,-0.5,-0.038041699677705765,-0.2626030445098877,0.43286386502938606
1727,34,39,-0.4,-0.5,-0.024602703750133514,-0.24029302597045898,0.4564765518526562
1728,34,40,-0.4,-0.5,-0.03251558914780617,-0.2434883564710617,0.44815512435461574
1729,34,41,-0.4,-0.5,-0.0276327021420002,-0.2579505443572998,0.444123117492206
1730,34,42,-0.4,-0.5,-0.02440584823489189,-0.247146338224411,0.4527758177216127
1731,34,43,-0.4,-0.5,-0.05983748659491539,-0.2703927159309387,0.4104022909580732
1732,34,44,-0.4,-0.5,-0.10625424236059189,-0.26945483684539795,0.37341350053945827
1733,34,45,-0.4,-0.5,-0.0208902508020401,-0.23874402046203613,0.46041165143953633
1734,34,46,-0.4,-0.5,-0.01616770029067993,-0.2469039261341095,0.45976608933943097
1735,34,47,-0.4,-0.5,0.17179477214813232,-0.34867238998413086,0.5914806057759202
1736,34,48,-0.4,-0.5,-0.10597147047519684,-0.249515563249588,0.3862579827378189
1737,35,0,-0.3,-0.5,0.03326272964477539,-0.4501417577266693,0.3369716476098142
1738,35,1,-0.3,-0.5,0.10506605356931686,-0.5105656981468201,0.4052038273900561
1739,35,2,-0.3,-0.5,0.04865376651287079,-0.46306028962135315,0.35060517837942684
1740,35,3,-0.3,-0.5,0.03399130702018738,-0.44451144337654114,0.33856930321753603
1741,35,4,-0.3,-0.5,0.11905667930841446,-0.5090482234954834,0.41915435202490686
1742,35,5,-0.3,-0.5,-0.06902594119310379,-0.4853213131427765,0.23144001315585852
1743,35,6,-0.3,-0.5,0.03721383959054947,-0.45177385210990906,0.3406448810003135
1744,35,7,-0.3,-0.5,0.019337639212608337,-0.4430428147315979,0.3243773246877486
1745,35,8,-0.3,-0.5,0.0994284525513649,-0.4235612154006958,0.40667674693618366
1746,35,9,-0.3,-0.5,0.03955548256635666,-0.4494898319244385,0.3432917167947587
1747,35,10,-0.3,-0.5,0.03684206306934357,-0.4429173469543457,0.3416445590544977
1748,35,11,-0.3,-0.5,0.13137894868850708,-0.37199103832244873,0.4499712120140203
1749,35,12,-0.3,-0.5,0.04445289820432663,-0.45090052485466003,0.34793470298449397
1750,35,13,-0.3,-0.5,0.047008201479911804,-0.4520814120769501,0.35030113183211686
1751,35,14,-0.3,-0.5,0.03479461371898651,-0.44572746753692627,0.3391650647622788
1752,35,15,-0.3,-0.5,0.1090332642197609,-0.42600491642951965,0.4156723272373025
1753,35,16,-0.3,-0.5,0.041847698390483856,-0.45417821407318115,0.34490503759787916
1754,35,17,-0.3,-0.5,0.31011584401130676,-0.5515747666358948,0.6122918419080694
1755,35,18,-0.3,-0.5,0.035941824316978455,-0.4487417936325073,0.33982982954036284
1756,35,19,-0.3,-0.5,0.029316574335098267,-0.43448933959007263,0.3357693445792053
1757,35,20,-0.3,-0.5,0.21825459599494934,-0.4726823568344116,0.5189740647643296
1758,35,21,-0.3,-0.5,0.043077580630779266,-0.4492279291152954,0.34681411377478616
1759,35,22,-0.3,-0.5,-0.03357645869255066,-0.46515730023384094,0.26869223488928157
1760,35,23,-0.3,-0.5,0.04190397262573242,-0.4419068396091461,0.34680418362738225
1761,35,24,-0.3,-0.5,0.037906646728515625,-0.44747862219810486,0.3419640288532103
1762,35,25,-0.3,-0.5,0.03858959674835205,-0.45652902126312256,0.34136877569360924
1763,35,26,-0.3,-0.5,0.04144006967544556,-0.4501139521598816,0.3450651227653697
1764,35,27,-0.3,-0.5,0.0482805073261261,-0.44827529788017273,0.35210049217904915
1765,35,28,-0.3,-0.5,0.10122557729482651,-0.5075703859329224,0.40129699054283996
1766,35,29,-0.3,-0.5,0.05246435105800629,-0.4482830762863159,0.35623834572537033
1767,35,30,-0.3,-0.5,0.03787590563297272,-0.45059460401535034,0.34146891624231557
1768,35,31,-0.3,-0.5,0.12623754143714905,-0.5131370425224304,0.4264399413945901
1769,35,32,-0.3,-0.5,0.04189743846654892,-0.45058754086494446,0.345449633879906
1770,35,33,-0.3,-0.5,0.03802197426557541,-0.46146661043167114,0.34021122438570706
1771,35,34,-0.3,-0.5,0.03562043607234955,-0.4477687478065491,0.33966039041237933
1772,35,35,-0.3,-0.5,0.056953199207782745,-0.45602309703826904,0.359651990705983
1773,35,36,-0.3,-0.5,0.0401592031121254,-0.4438239336013794,0.34476663686890935
1774,35,37,-0.3,-0.5,0.09270256012678146,-0.5061042308807373,0.3927499998278469
1775,35,38,-0.3,-0.5,0.03351013362407684,-0.44503986835479736,0.3380083213478739
1776,35,39,-0.3,-0.5,0.13775736093521118,-0.3917211592197418,0.45094990233248444
1777,35,40,-0.3,-0.5,0.02730109542608261,-0.4397893249988556,0.3327932277724519
1778,35,41,-0.3,-0.5,-0.026620622724294662,-0.465392529964447,0.2755611745183166
1779,35,42,-0.3,-0.5,0.13049346208572388,-0.5110072493553162,0.43063416078723094
1780,35,43,-0.3,-0.5,0.03968434035778046,-0.44914743304252625,0.3434696997559825
1781,35,44,-0.3,-0.5,0.04360760748386383,-0.44911813735961914,0.3473545046009042
1782,35,45,-0.3,-0.5,0.017797552049160004,-0.45291611552238464,0.32126651905534753
1783,35,46,-0.3,-0.5,0.04484982788562775,-0.4527340233325958,0.34807395240533395
1784,35,47,-0.3,-0.5,0.04048502445220947,-0.44466233253479004,0.3449526189445615
1785,35,48,-0.3,-0.5,0.11402373760938644,-0.5127545595169067,0.4142201517219031
1786,36,0,-0.2,-0.5,0.023294225335121155,-0.1931827813386917,0.37946952016607727
1787,36,1,-0.2,-0.5,-0.04684583097696304,-0.21152319014072418,0.32661149599443334
1788,36,2,-0.2,-0.5,-0.07659643888473511,-0.25695472955703735,0.2725792405533147
1789,36,3,-0.2,-0.5,-0.08878205716609955,-0.257127970457077,0.2671259132740648
1790,36,4,-0.2,-0.5,0.03083314746618271,-0.186438649892807,0.3893644337252571
1791,36,5,-0.2,-0.5,-0.07545270770788193,-0.2671849727630615,0.2640357266065233
1792,36,6,-0.2,-0.5,-0.05179518088698387,-0.2099275141954422,0.3257402576120385
1793,36,7,-0.2,-0.5,-0.04457028955221176,-0.21185201406478882,0.32739526063827185
1794,36,8,-0.2,-0.5,-0.08804212510585785,-0.26063773036003113,0.2642515125368435
1795,36,9,-0.2,-0.5,-0.048288822174072266,-0.2097487896680832,0.32750884961550714
1796,36,10,-0.2,-0.5,-0.0515330471098423,-0.20939165353775024,0.32633670822328786
1797,36,11,-0.2,-0.5,-0.08319587260484695,-0.26145777106285095,0.26560421525805344
1798,36,12,-0.2,-0.5,-0.04084673151373863,-0.2120504230260849,0.3290056561053573
1799,36,13,-0.2,-0.5,-0.05090893432497978,-0.2095274031162262,0.32650034518284443
1800,36,14,-0.2,-0.5,-0.07998092472553253,-0.26456859707832336,0.2642584415139981
1801,36,15,-0.2,-0.5,-0.07469924539327621,-0.2592330873012543,0.27142031124346583
1802,36,16,-0.2,-0.5,-0.2641823887825012,-0.2927567958831787,0.21695419950403033
1803,36,17,-0.2,-0.5,-0.0834856629371643,-0.2611484229564667,0.26575489947952985
1804,36,18,-0.2,-0.5,-0.08561541885137558,-0.2603517770767212,0.26554680030991107
1805,36,19,-0.2,-0.5,-0.2323744297027588,-0.30005764961242676,0.20254640746526703
1806,36,20,-0.2,-0.5,-0.06195734441280365,-0.2588704526424408,0.2778475002054665
1807,36,21,-0.2,-0.5,-0.07801881432533264,-0.2671179175376892,0.262894416050589
1808,36,22,-0.2,-0.5,-0.07726658135652542,-0.25590214133262634,0.2732165014378003
1809,36,23,-0.2,-0.5,-0.04939308762550354,-0.20944243669509888,0.32727074364913966
1810,36,24,-0.2,-0.5,-0.08118291199207306,-0.2635163366794586,0.2646545359901973
1811,36,25,-0.2,-0.5,-0.07576095312833786,-0.26217323541641235,0.26832240070459323
1812,36,26,-0.2,-0.5,-0.04432046413421631,-0.21052372455596924,0.3286831786574029
1813,36,27,-0.2,-0.5,-0.052953898906707764,-0.21345943212509155,0.32206839783625735
1814,36,28,-0.2,-0.5,-0.08585389703512192,-0.26008400321006775,0.2656859392925703
1815,36,29,-0.2,-0.5,0.00770173966884613,-0.2112903594970703,0.35565892253786635
1816,36,30,-0.2,-0.5,-0.056241828948259354,-0.20890113711357117,0.3246613000003441
1817,36,31,-0.2,-0.5,-0.08233027905225754,-0.255279004573822,0.27154102605370517
1818,36,32,-0.2,-0.5,-0.17326736450195312,-0.28458794951438904,0.2170644726690364
1819,36,33,-0.2,-0.5,-0.15645229816436768,-0.2896709740161896,0.21478990084839542
1820,36,34,-0.2,-0.5,-0.06927330791950226,-0.27315637469291687,0.26181577180294086
1821,36,35,-0.2,-0.5,-0.05122426152229309,-0.21020691096782684,0.3257518300952369
1822,36,36,-0.2,-0.5,-0.0635867789387703,-0.26145875453948975,0.2747917259783331
1823,36,37,-0.2,-0.5,-0.04918031394481659,-0.20896464586257935,0.32779285388744817
1824,36,38,-0.2,-0.5,0.021543830633163452,-0.21533019840717316,0.3607195099111153
1825,36,39,-0.2,-0.5,-0.08423635363578796,-0.2554496228694916,0.2705662742734435
