sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
7719,155,43,0.5,0.3,-0.17329686880111694,0.2950349450111389,0.673315175314229
7720,155,44,0.5,0.3,-0.18496198952198029,0.2821885645389557,0.6851935305613243
7721,155,45,0.5,0.3,-0.18240389227867126,0.3013041913509369,0.6824051385446627
7722,155,46,0.5,0.3,-0.061389945447444916,0.2997473478317261,0.5613900023001864
7723,155,47,0.5,0.3,0.018793344497680664,0.39206016063690186,0.4899335857809914
7724,155,48,0.5,0.3,0.08160419762134552,0.44651442766189575,0.44330748353842503
7725,156,0,-1.0,0.4,-0.5794305801391602,0.053277768194675446,0.5450641640670836
7726,156,1,-1.0,0.4,-0.5080633163452148,0.020239029079675674,0.6214660857678523
7727,156,2,-1.0,0.4,-0.5278789401054382,0.041447628289461136,0.5928390156317453
7728,156,3,-1.0,0.4,-0.49913129210472107,0.042640503495931625,0.6152847083182935
7729,156,4,-1.0,0.4,-0.5205444097518921,0.027330949902534485,0.6072560283115425
7730,156,5,-1.0,0.4,-0.5446024537086487,0.035863861441612244,0.5830797994892267
7731,156,6,-1.0,0.4,-0.5221482515335083,0.04039300978183746,0.5980463869352016
7732,156,7,-1.0,0.4,-0.452925443649292,0.12637871503829956,0.6116855219722108
7733,156,8,-1.0,0.4,-0.5191240310668945,0.025203831493854523,0.609683414096398
7734,156,9,-1.0,0.4,-0.7032266855239868,0.03725133091211319,0.468680058366165
7735,156,10,-1.0,0.4,-0.651441216468811,0.04229258745908737,0.49944751332192744
7736,156,11,-1.0,0.4,-0.4869685173034668,0.0401163324713707,0.6266718091566432
7737,156,12,-1.0,0.4,-0.502265453338623,0.04363667964935303,0.6121556134117732
7738,156,13,-1.0,0.4,-0.526209831237793,0.02528766170144081,0.6040583254031804
7739,156,14,-1.0,0.4,-0.5392276048660278,0.0022655948996543884,0.6086902801244843
7740,156,15,-1.0,0.4,-0.497166246175766,0.03851671516895294,0.6192834158906682
7741,156,16,-1.0,0.4,-0.526819109916687,0.032759517431259155,0.598970555851753
7742,156,17,-1.0,0.4,-0.5147093534469604,0.024454589933156967,0.6136296657220383
7743,156,18,-1.0,0.4,-0.5482683181762695,0.03159722685813904,0.5829083252295421
7744,156,19,-1.0,0.4,-0.49920710921287537,0.028093956410884857,0.6237849186386553
7745,156,20,-1.0,0.4,-0.558240532875061,0.03407568857073784,0.5736305679524842
7746,156,21,-1.0,0.4,-0.48616328835487366,0.03596765547990799,0.6297203459402211
7747,156,22,-1.0,0.4,-0.5151551365852356,0.030527278780937195,0.6095774219118527
7748,156,23,-1.0,0.4,-0.5010120868682861,0.0397641658782959,0.615433825554708
7749,156,24,-1.0,0.4,-0.6417734622955322,0.021221626549959183,0.5213437527286474
7750,156,25,-1.0,0.4,-0.5356546640396118,0.044212546199560165,0.5849797460681574
7751,156,26,-1.0,0.4,-0.48374906182289124,0.04996971786022186,0.6237276886459328
7752,156,27,-1.0,0.4,-0.4672381579875946,0.08831212669610977,0.6172394273449754
7753,156,28,-1.0,0.4,-0.5037209391593933,0.037430547177791595,0.6146133047279649
7754,156,29,-1.0,0.4,-0.5268298387527466,0.02404477819800377,0.6043445460124051
7755,156,30,-1.0,0.4,-0.5155504941940308,0.04698903486132622,0.5994231103184009
7756,156,31,-1.0,0.4,-0.5044658184051514,0.04434558004140854,0.6099542536657635
7757,156,32,-1.0,0.4,-0.5236496925354004,0.051838189363479614,0.5900222553491681
7758,156,33,-1.0,0.4,-0.4800330102443695,0.018015962094068527,0.6451956878734172
7759,156,34,-1.0,0.4,-0.4961584210395813,0.023949161171913147,0.6287054716420365
7760,156,35,-1.0,0.4,-0.6073626279830933,0.07980670779943466,0.5066437113737616
7761,156,36,-1.0,0.4,-0.6887744665145874,0.020929165184497833,0.490465116497597
7762,156,37,-1.0,0.4,-0.513590931892395,0.006667186506092548,0.625543350782615
7763,156,38,-1.0,0.4,-0.5097343921661377,0.044132400304079056,0.6058069946262116
7764,156,39,-1.0,0.4,-0.5088323950767517,0.042479872703552246,0.6075082366092729
7765,156,40,-1.0,0.4,-0.5079419612884521,0.06179527938365936,0.5970791794291878
7766,156,41,-1.0,0.4,-0.5550053119659424,0.04888977110385895,0.5668321314234301
7767,156,42,-1.0,0.4,-0.46250998973846436,0.11248529702425003,0.6095573931617756
7768,156,43,-1.0,0.4,-0.5722693204879761,0.03185699135065079,0.5643428116076368
7769,156,44,-1.0,0.4,-0.504834771156311,0.030368130654096603,0.6179128762956554
7770,156,45,-1.0,0.4,-0.6575222015380859,0.060447558760643005,0.48227264362694927
7771,156,46,-1.0,0.4,-0.4919902980327606,0.05287013575434685,0.6152828617343806
7772,156,47,-1.0,0.4,-0.5172194242477417,0.036090463399887085,0.6045719437355582
7773,156,48,-1.0,0.4,-0.6321791410446167,0.04646792262792587,0.5101736116398908
7774,157,0,-0.8,0.4,-0.18897311389446259,0.12347855418920517,0.6706846990480115
7775,157,1,-0.8,0.4,-0.17985567450523376,0.08682117611169815,0.6947373317847678
7776,157,2,-0.8,0.4,-0.21561680734157562,0.08147425949573517,0.6655541775283538
7777,157,3,-0.8,0.4,-0.19838812947273254,0.10431386530399323,0.670348516080093
7778,157,4,-0.8,0.4,-0.17284584045410156,0.15033158659934998,0.6750234488413867
7779,157,5,-0.8,0.4,-0.163488507270813,0.01679527387022972,0.7429621406939456
7780,157,6,-0.8,0.4,-0.18744556605815887,0.10847673565149307,0.6783868720709584
7781,157,7,-0.8,0.4,-0.18692487478256226,0.12460886687040329,0.6720873346275619
7782,157,8,-0.8,0.4,-0.17811219394207,0.1295652687549591,0.6781440755378779
7783,157,9,-0.8,0.4,-0.18600991368293762,0.07604669779539108,0.6942114721789784
7784,157,10,-0.8,0.4,-0.22072820365428925,0.09472813457250595,0.6547875425381646
7785,157,11,-0.8,0.4,-0.23510591685771942,0.14511224627494812,0.6197363085766079
7786,157,12,-0.8,0.4,-0.2646351456642151,0.13410963118076324,0.5977568196924281
7787,157,13,-0.8,0.4,-0.1938638687133789,0.12153158336877823,0.6670424789413428
7788,157,14,-0.8,0.4,-0.1540326029062271,-0.03091047704219818,0.776503520489662
7789,157,15,-0.8,0.4,-0.1956477016210556,0.10637515038251877,0.6719056874806174
7790,157,16,-0.8,0.4,-0.22609996795654297,0.14191968739032745,0.6292588454175176
7791,157,17,-0.8,0.4,-0.12022530287504196,0.13150234520435333,0.7308793535749185
7792,157,18,-0.8,0.4,-0.18206655979156494,0.09128222614526749,0.6907592926784651
7793,157,19,-0.8,0.4,-0.23620754480361938,0.12055576592683792,0.6292463845689533
7794,157,20,-0.8,0.4,-0.1934661865234375,0.07383989542722702,0.6886680482680634
7795,157,21,-0.8,0.4,-0.19135580956935883,0.03938005119562149,0.7074563576791456
7796,157,22,-0.8,0.4,-0.16236817836761475,0.06044258177280426,0.722408181176925
7797,157,23,-0.8,0.4,-0.29779255390167236,0.009345939382910728,0.6362569559487937
7798,157,24,-0.8,0.4,-0.2104959934949875,0.10392135381698608,0.6596798757056549
7799,157,25,-0.8,0.4,-0.18935251235961914,0.09819535911083221,0.6811581280611343
7800,157,26,-0.8,0.4,-0.19508180022239685,0.08334226161241531,0.6827870471112617
7801,157,27,-0.8,0.4,-0.17775805294513702,0.08158420026302338,0.6989804447885258
7802,157,28,-0.8,0.4,-0.19068458676338196,0.1273525059223175,0.6675342154785405
7803,157,29,-0.8,0.4,-0.260040283203125,0.12565769255161285,0.6056568313983315
7804,157,30,-0.8,0.4,-0.2412114292383194,0.09651144593954086,0.6358851855953165
7805,157,31,-0.8,0.4,-0.1775149255990982,0.06066092103719711,0.708970153365584
7806,157,32,-0.8,0.4,-0.20618292689323425,0.039529602974653244,0.6946636764972652
7807,157,33,-0.8,0.4,-0.14290934801101685,0.09232456982135773,0.7255565417435912
7808,157,34,-0.8,0.4,-0.21560554206371307,0.08733902126550674,0.662777315612007
7809,157,35,-0.8,0.4,-0.21582938730716705,0.10670658200979233,0.6536637773123876
7810,157,36,-0.8,0.4,-0.20542745292186737,0.09882133454084396,0.6665021397315515
7811,157,37,-0.8,0.4,-0.19461652636528015,0.1380487084388733,0.6596268864294283
7812,157,38,-0.8,0.4,-0.24080625176429749,0.12256654351949692,0.6242331061715756
7813,157,39,-0.8,0.4,-0.19251878559589386,0.11108022183179855,0.6726871963034903
7814,157,40,-0.8,0.4,-0.20839732885360718,0.13791799545288086,0.6470554053672555
7815,157,41,-0.8,0.4,-0.21228735148906708,0.13019216060638428,0.6466857253859765
7816,157,42,-0.8,0.4,-0.14221876859664917,0.029058165848255157,0.7551648778315695
7817,157,43,-0.8,0.4,-0.1982794553041458,0.056500039994716644,0.692863504907501
7818,157,44,-0.8,0.4,-0.19754932820796967,0.04169633612036705,0.7009481631991326
7819,157,45,-0.8,0.4,-0.17063412070274353,0.055120162665843964,0.7176653204824954
7820,157,46,-0.8,0.4,-0.13554584980010986,0.0870925709605217,0.7344456255339495
7821,157,47,-0.8,0.4,-0.1953989565372467,0.12170065194368362,0.6655771547197371
7822,157,48,-0.8,0.4,-0.17069785296916962,0.05058988183736801,0.7197976263728836
7823,158,0,-0.6,0.4,-0.29385873675346375,0.11247452348470688,0.4199921102920046
7824,158,1,-0.6,0.4,-0.2320845127105713,0.20078769326210022,0.4183866022511391
7825,158,2,-0.6,0.4,-0.18397557735443115,0.2252100259065628,0.45125143244222876
7826,158,3,-0.6,0.4,-0.24125029146671295,0.23258040845394135,0.3958922492372988
7827,158,4,-0.6,0.4,-0.2596724033355713,0.16996337473392487,0.4107794079736602
7828,158,5,-0.6,0.4,-0.24367579817771912,0.1571929007768631,0.43118699451333153
7829,158,6,-0.6,0.4,-0.30980491638183594,0.11205971240997314,0.40880655055121196
7830,158,7,-0.6,0.4,-0.24794648587703705,0.17984797060489655,0.41522113729085347
7831,158,8,-0.6,0.4,-0.228763610124588,0.1546628326177597,0.4449795308403188
7832,158,9,-0.6,0.4,-0.31532999873161316,0.1285548359155655,0.39334398015854893
7833,158,10,-0.6,0.4,-0.3150678873062134,0.1252821385860443,0.39579819633747965
7834,158,11,-0.6,0.4,-0.2956857681274414,0.11256242543458939,0.418601852590539
7835,158,12,-0.6,0.4,-0.15856552124023438,0.2331615835428238,0.4719104324380254
7836,158,13,-0.6,0.4,-0.22110694646835327,0.26430732011795044,0.4024580094719295
7837,158,14,-0.6,0.4,-0.22547371685504913,0.24352306127548218,0.4059001960075511
7838,158,15,-0.6,0.4,-0.16181376576423645,0.26494860649108887,0.4585259586571061
7839,158,16,-0.6,0.4,-0.21548403799533844,0.20765455067157745,0.42994103888059243
7840,158,17,-0.6,0.4,-0.24281737208366394,0.20043043792247772,0.4091545426767663
7841,158,18,-0.6,0.4,-0.28812268376350403,0.12537753582000732,0.4155537970169093
7842,158,19,-0.6,0.4,-0.23014968633651733,0.1991795301437378,0.4208540312629385
7843,158,20,-0.6,0.4,-0.23788785934448242,0.1932634711265564,0.4169714555946984
7844,158,21,-0.6,0.4,-0.26229941844940186,0.18783247470855713,0.3988191840520052
7845,158,22,-0.6,0.4,-0.26649174094200134,0.17528319358825684,0.4021509690946796
7846,158,23,-0.6,0.4,-0.25128525495529175,0.17746107280254364,0.413673237628192
7847,158,24,-0.6,0.4,-0.23719190061092377,0.12050832062959671,0.45797960196891097
7848,158,25,-0.6,0.4,-0.262006938457489,0.1413722038269043,0.425590938113386
7849,158,26,-0.6,0.4,-0.2462310492992401,0.15933310985565186,0.42787033373636507
7850,158,27,-0.6,0.4,-0.25485628843307495,0.1786862164735794,0.410004844377444
7851,158,28,-0.6,0.4,-0.257994681596756,0.15735124051570892,0.41934002706082046
7852,158,29,-0.6,0.4,-0.254441499710083,0.16539917886257172,0.41766999221990103
7853,158,30,-0.6,0.4,-0.24416178464889526,0.21398337185382843,0.40152586647827593
7854,158,31,-0.6,0.4,-0.23172307014465332,0.1570827066898346,0.4411765048739754
7855,158,32,-0.6,0.4,-0.23049713671207428,0.17537349462509155,0.4324227478925216
7856,158,33,-0.6,0.4,-0.24195288121700287,0.17303501069545746,0.42392316006419933
7857,158,34,-0.6,0.4,-0.47048473358154297,0.5523969531059265,0.19999758886400068
7858,158,35,-0.6,0.4,-0.23307286202907562,0.1973346620798111,0.41917629199877005
7859,158,36,-0.6,0.4,-0.24416795372962952,0.1864333599805832,0.41500259623542385
7860,158,37,-0.6,0.4,-0.25144726037979126,0.18651139736175537,0.4087375634232598
7861,158,38,-0.6,0.4,-0.25032007694244385,0.17709194123744965,0.4146854847361154
7862,158,39,-0.6,0.4,-0.24421457946300507,0.20876391232013702,0.40392388725821426
7863,158,40,-0.6,0.4,-0.2428935468196869,0.19560332596302032,0.4114644811650241
7864,158,41,-0.6,0.4,-0.23464520275592804,0.14724768698215485,0.4442610264305521
7865,158,42,-0.6,0.4,-0.2505488991737366,0.18350106477737427,0.41108133115141343
7866,158,43,-0.6,0.4,-0.24362854659557343,0.19945235550403595,0.40892538502086534
7867,158,44,-0.6,0.4,-0.23859554529190063,0.15602873265743256,0.43604490499442505
7868,158,45,-0.6,0.4,-0.25206875801086426,0.16862227022647858,0.41784183968010097
7869,158,46,-0.6,0.4,-0.26111090183258057,0.17149044573307037,0.40873272103906444
7870,158,47,-0.6,0.4,-0.2510940432548523,0.17901243269443512,0.41300226579993293
7871,158,48,-0.6,0.4,-0.25250858068466187,0.18713511526584625,0.4075067430738695
7872,159,0,-0.5,0.4,-0.1865403801202774,0.18373188376426697,0.3808265108882163
7873,159,1,-0.5,0.4,-0.2280185967683792,0.1915832757949829,0.3426534906172585
7874,159,2,-0.5,0.4,-0.2230713814496994,0.14494143426418304,0.37648948421886896
7875,159,3,-0.5,0.4,-0.19536976516246796,0.19398966431617737,0.36774969528978707
7876,159,4,-0.5,0.4,-0.22204433381557465,0.14861875772476196,0.3747691040252246
7877,159,5,-0.5,0.4,-0.2535592317581177,0.11017997562885284,0.3804322525472065
7878,159,6,-0.5,0.4,-0.2070789486169815,0.11767536401748657,0.40682913173221963
7879,159,7,-0.5,0.4,-0.19946572184562683,0.2130669355392456,0.3539277086277065
7880,159,8,-0.5,0.4,-0.2207903265953064,0.14480501413345337,0.3782625047955224
7881,159,9,-0.5,0.4,-0.22576077282428741,0.13071221113204956,0.3843475861187656
7882,159,10,-0.5,0.4,-0.24034006893634796,0.10591308027505875,0.3923141549234294
7883,159,11,-0.5,0.4,-0.223802387714386,0.13853155076503754,0.38032995014541066
7884,159,12,-0.5,0.4,-0.22618813812732697,0.16472826898097992,0.36100654165661034
7885,159,13,-0.5,0.4,-0.21757709980010986,0.18580158054828644,0.3544624908970332
7886,159,14,-0.5,0.4,-0.23043912649154663,0.12412077933549881,0.3857102655116829
7887,159,15,-0.5,0.4,-0.21374648809432983,0.16468478739261627,0.3705594720996724
7888,159,16,-0.5,0.4,-0.2227233201265335,0.1720849722623825,0.35892564281518224
7889,159,17,-0.5,0.4,-0.22313646972179413,0.1524200737476349,0.37141517777446514
7890,159,18,-0.5,0.4,-0.22296950221061707,0.14893434941768646,0.37387144529604516
7891,159,19,-0.5,0.4,-0.22393456101417542,0.13405902683734894,0.38332326802469735
7892,159,20,-0.5,0.4,-0.2281516194343567,0.11228261888027191,0.39583182466112765
7893,159,21,-0.5,0.4,-0.2091091126203537,0.1467570811510086,0.38568054696558773
7894,159,22,-0.5,0.4,-0.20558008551597595,0.19684149324893951,0.3577100290879482
7895,159,23,-0.5,0.4,-0.24261415004730225,0.14212220907211304,0.36434658062032044
7896,159,24,-0.5,0.4,-0.21253326535224915,0.16523900628089905,0.3711466660243901
7897,159,25,-0.5,0.4,-0.20777621865272522,0.18490003049373627,0.36285360032180397
7898,159,26,-0.5,0.4,-0.21653759479522705,0.14547520875930786,0.38096430872273696
7899,159,27,-0.5,0.4,-0.20168179273605347,0.19067786633968353,0.3644303889980669
7900,159,28,-0.5,0.4,-0.19036193192005157,0.14787450432777405,0.39930314145051304
7901,159,29,-0.5,0.4,-0.20795217156410217,0.18547050654888153,0.36237389207076864
7902,159,30,-0.5,0.4,-0.2262643426656723,0.16481265425682068,0.36089374848281625
7903,159,31,-0.5,0.4,-0.21207424998283386,0.13895957171916962,0.3886429501740473
7904,159,32,-0.5,0.4,-0.217965230345726,0.14039935171604156,0.38332245940381693
7905,159,33,-0.5,0.4,-0.20356813073158264,0.13963085412979126,0.3945427039486982
7906,159,34,-0.5,0.4,-0.20691002905368805,0.17778122425079346,0.36780825896761227
7907,159,35,-0.5,0.4,-0.18397869169712067,0.10282236337661743,0.4338018153610272
7908,159,36,-0.5,0.4,-0.22028012573719025,0.1797388195991516,0.35603117229981024
7909,159,37,-0.5,0.4,-0.23278425633907318,0.12487270683050156,0.38353524102360825
7910,159,38,-0.5,0.4,-0.22272366285324097,0.1404017210006714,0.3798334287565228
7911,159,39,-0.5,0.4,-0.23167186975479126,0.14859691262245178,0.36770028259963694
7912,159,40,-0.5,0.4,-0.2052392065525055,0.17412036657333374,0.37135634389459626
7913,159,41,-0.5,0.4,-0.22093959152698517,0.10098019242286682,0.4090080156923476
7914,159,42,-0.5,0.4,-0.22420330345630646,0.18080729246139526,0.3522914430730876
7915,159,43,-0.5,0.4,-0.2166939675807953,0.06607063114643097,0.43791680875259226
7916,159,44,-0.5,0.4,-0.212482288479805,0.11252903938293457,0.4065783905176325
7917,159,45,-0.5,0.4,-0.22832022607326508,0.08518972992897034,0.41583098213466063
7918,159,46,-0.5,0.4,-0.21395930647850037,0.13894981145858765,0.38725505714937725
7919,159,47,-0.5,0.4,-0.2729949951171875,0.1429591327905655,0.34293042976327415
7920,159,48,-0.5,0.4,-0.23188622295856476,0.054939743131399155,0.43698006626120744
7921,159,49,-0.5,0.4,-0.24396440386772156,0.06171748787164688,0.42425144018456856
7922,160,0,-0.4,0.4,-0.4114221930503845,0.011773885227739811,0.3883941074285814
7923,160,1,-0.4,0.4,-0.36951690912246704,0.0018238998018205166,0.39934123954142103
7924,160,2,-0.4,0.4,-0.42853450775146484,-0.005969447083771229,0.4069710187447275
7925,160,3,-0.4,0.4,-0.35543352365493774,0.05859328806400299,0.34430322939055313
7926,160,4,-0.4,0.4,-0.3704107403755188,-0.013174619525671005,0.41423277333560654
7927,160,5,-0.4,0.4,-0.33829817175865173,0.05416662618517876,0.3512945175382997
7928,160,6,-0.4,0.4,-0.33266177773475647,0.060589686036109924,0.3460257178345416
7929,160,7,-0.4,0.4,-0.40007027983665466,0.04019254818558693,0.35980745867816116
7930,160,8,-0.4,0.4,-0.4075320363044739,-0.005972781218588352,0.40604264635780285
7931,160,9,-0.4,0.4,-0.42751869559288025,0.014323358424007893,0.3866571484719633
7932,160,10,-0.4,0.4,-0.4247320294380188,0.003335588611662388,0.3974346846240013
7933,160,11,-0.4,0.4,-0.3951825201511383,-0.006684484891593456,0.40671301720455777
7934,160,12,-0.4,0.4,-0.3982337713241577,-0.010987509042024612,0.4109913042295465
7935,160,13,-0.4,0.4,-0.41475310921669006,-0.0022526842076331377,0.4025231374515078
7936,160,14,-0.4,0.4,-0.3817683756351471,0.019838277250528336,0.38059864367970003
7937,160,15,-0.4,0.4,-0.29825258255004883,0.14412064850330353,0.27536662738993006
7938,160,16,-0.4,0.4,-0.38368481397628784,0.01309054996818304,0.38725328638878126
7939,160,17,-0.4,0.4,-0.4168514907360077,0.005167466588318348,0.3951919814220836
7940,160,18,-0.4,0.4,-0.30786946415901184,0.15001864731311798,0.2664183032854742
7941,160,19,-0.4,0.4,-0.4008512794971466,0.03516709804534912,0.36483389511589265
7942,160,20,-0.4,0.4,-0.37610459327697754,0.005213790573179722,0.39550871244013813
7943,160,21,-0.4,0.4,-0.3720484673976898,-0.00024313246831297874,0.40121796228841194
7944,160,22,-0.4,0.4,-0.4114971458911896,-0.006943057291209698,0.40710543627070384
7945,160,23,-0.4,0.4,-0.3134729564189911,0.06137007474899292,0.3495098790397383
7946,160,24,-0.4,0.4,-0.37610167264938354,0.02929876372218132,0.37147077493129976
7947,160,25,-0.4,0.4,-0.3736165165901184,0.011993537656962872,0.38890243380158757
7948,160,26,-0.4,0.4,-0.38196733593940735,-0.014300095848739147,0.41469235150096107
7949,160,27,-0.4,0.4,-0.43716418743133545,-0.010114393197000027,0.41179484253056764
7950,160,28,-0.4,0.4,-0.3769585192203522,0.06550413370132446,0.3352885241212713
7951,160,29,-0.4,0.4,-0.35194307565689087,0.03791559487581253,0.3652596123464187
7952,160,30,-0.4,0.4,-0.4165879786014557,0.03542137145996094,0.3649558020119945
7953,160,31,-0.4,0.4,-0.3022376596927643,-0.00675696088001132,0.4183404121127803
7954,160,32,-0.4,0.4,-0.2369690090417862,0.005912370048463345,0.42647879676912015
7955,160,33,-0.4,0.4,-0.4159694015979767,0.017114590853452682,0.38321829069698177
7956,160,34,-0.4,0.4,-0.41422319412231445,0.03858841583132744,0.3616913496648082
7957,160,35,-0.4,0.4,-0.4029812514781952,0.07260836660861969,0.32740520685391095
7958,160,36,-0.4,0.4,-0.22354410588741302,0.04844488576054573,0.3933543960793985
7959,160,37,-0.4,0.4,-0.4023723304271698,0.016714956611394882,0.3832923850496649
7960,160,38,-0.4,0.4,-0.38990122079849243,0.0769725814461708,0.32318523864637067
7961,160,39,-0.4,0.4,-0.4261664152145386,0.011986258439719677,0.38889503072781434
7962,160,40,-0.4,0.4,-0.3442506492137909,0.08643434941768646,0.3184829780980349
7963,160,41,-0.4,0.4,-0.37037140130996704,0.016653314232826233,0.3844899678132205
7964,160,42,-0.4,0.4,-0.28921812772750854,0.11800673604011536,0.30297330599072225
7965,160,43,-0.4,0.4,-0.4121871292591095,0.036921922117471695,0.3632825577404585
7966,160,44,-0.4,0.4,-0.3906274437904358,0.033193256705999374,0.36692646638782045
7967,160,45,-0.4,0.4,-0.38822200894355774,0.003850792534649372,0.3963242556906542
7968,160,46,-0.4,0.4,-0.4072222411632538,0.006053309887647629,0.3940128873753979
7969,160,47,-0.4,0.4,-0.39432114362716675,0.05329513922333717,0.3467513661052663
7970,160,48,-0.4,0.4,-0.41591009497642517,0.008329004980623722,0.3919940043694892
7971,160,49,-0.4,0.4,-0.2607954144477844,0.09850186854600906,0.33208288108394285
7972,161,0,-0.3,0.4,-0.1320052295923233,0.19602559506893158,0.26424950473238634
7973,161,1,-0.3,0.4,-0.13167300820350647,0.18037353456020355,0.27671241477178954
7974,161,2,-0.3,0.4,-0.12464910745620728,0.1761510819196701,0.2843523758325909
7975,161,3,-0.3,0.4,-0.15863540768623352,0.16332608461380005,0.27567823668957175
7976,161,4,-0.3,0.4,-0.1222151517868042,0.1925688087940216,0.27319434719503305
7977,161,5,-0.3,0.4,-0.14369294047355652,0.16924524307250977,0.27871070073190274
7978,161,6,-0.3,0.4,-0.14034205675125122,0.18149995803833008,0.27061582950683466
7979,161,7,-0.3,0.4,-0.14767736196517944,0.20540735125541687,0.2471203856490186
7980,161,8,-0.3,0.4,-0.17372168600559235,0.15764132142066956,0.27328362861318534
7981,161,9,-0.3,0.4,-0.16235898435115814,0.1456703543663025,0.28918613009099675
7982,161,10,-0.3,0.4,-0.1387903243303299,0.1795244812965393,0.2731263697944237
7983,161,11,-0.3,0.4,-0.167425274848938,0.1818617433309555,0.25526526746012584
7984,161,12,-0.3,0.4,-0.2332962602376938,0.160585418343544,0.24853315836727566
7985,161,13,-0.3,0.4,-0.1422135829925537,0.1877032071352005,0.2645117797995532
7986,161,14,-0.3,0.4,-0.15516500174999237,0.18083134293556213,0.2627014978212132
7987,161,15,-0.3,0.4,-0.14694678783416748,0.19355687499046326,0.25699036872611114
7988,161,16,-0.3,0.4,-0.14250311255455017,0.1487644463777542,0.2965207799782016
7989,161,17,-0.3,0.4,-0.1357516348361969,0.15495814383029938,0.2949966724118668
7990,161,18,-0.3,0.4,-0.1242268979549408,0.175826758146286,0.28486808484936765
7991,161,19,-0.3,0.4,-0.14389190077781677,0.16803759336471558,0.27960024451848403
7992,161,20,-0.3,0.4,-0.09887870401144028,0.2241768091917038,0.267139607932123
7993,161,21,-0.3,0.4,-0.15927985310554504,0.17459629476070404,0.2657235218748999
7994,161,22,-0.3,0.4,-0.15249469876289368,0.17753244936466217,0.26692625382066876
7995,161,23,-0.3,0.4,-0.14414161443710327,0.16169734299182892,0.28474548756288764
7996,161,24,-0.3,0.4,-0.13319286704063416,0.19484686851501465,0.26440958183133084
7997,161,25,-0.3,0.4,-0.13088452816009521,0.19617561995983124,0.26484791997369506
7998,161,26,-0.3,0.4,-0.14242792129516602,0.17583942413330078,0.2740016856887063
7999,161,27,-0.3,0.4,-0.17956921458244324,0.10866334289312363,0.31524692203176113
8000,161,28,-0.3,0.4,-0.1557140350341797,0.1666383594274521,0.27436489384910195
8001,161,29,-0.3,0.4,-0.1559814214706421,0.16849219799041748,0.2726485161392317
8002,161,30,-0.3,0.4,-0.16111114621162415,0.1885499507188797,0.252984657731723
8003,161,31,-0.3,0.4,-0.1267300844192505,0.19797292351722717,0.2661529696951289
8004,161,32,-0.3,0.4,-0.14107751846313477,0.1606345921754837,0.2873189057490514
8005,161,33,-0.3,0.4,-0.15884706377983093,0.18789704144001007,0.25477797478093733
8006,161,34,-0.3,0.4,-0.1617676317691803,0.1729113608598709,0.2658522854015303
8007,161,35,-0.3,0.4,-0.15072038769721985,0.20265428721904755,0.24744642450900464
8008,161,36,-0.3,0.4,-0.23681630194187164,0.1556277573108673,0.2524083451417902
8009,161,37,-0.3,0.4,-0.15867191553115845,0.21153585612773895,0.23556816632375505
8010,161,38,-0.3,0.4,-0.17987903952598572,0.16083326935768127,0.267637385638358
8011,161,39,-0.3,0.4,-0.14197039604187012,0.15104401111602783,0.2948769915208032
8012,161,40,-0.3,0.4,-0.1708114743232727,0.16394832730293274,0.2690911877962744
8013,161,41,-0.3,0.4,-0.10824747383594513,0.1939399093389511,0.2814778716942706
8014,161,42,-0.3,0.4,-0.15970322489738464,0.16103523969650269,0.27710529004532153
8015,161,43,-0.3,0.4,-0.1869591474533081,0.13923534750938416,0.28421196022165324
8016,161,44,-0.3,0.4,-0.1595337986946106,0.1825908124446869,0.25883876939637057
8017,161,45,-0.3,0.4,-0.13118450343608856,0.1785387098789215,0.2784668290877973
8018,161,46,-0.3,0.4,-0.128078430891037,0.1749860793352127,0.28317537042939867
8019,161,47,-0.3,0.4,-0.12713506817817688,0.1926112174987793,0.2699859103010788
8020,161,48,-0.3,0.4,-0.14353163540363312,0.16450443863868713,0.2827375258792888
8021,161,49,-0.3,0.4,-0.1763344407081604,0.11425802856683731,0.3113545323156126
8022,162,0,-0.2,0.4,0.24009478092193604,0.5863692760467529,0.47792983088411384
8023,162,1,-0.2,0.4,0.25537630915641785,0.5998923778533936,0.4973173490486787
8024,162,2,-0.2,0.4,0.2545044422149658,0.6105780005455017,0.5009165422571694
8025,162,3,-0.2,0.4,0.23715990781784058,0.5819615721702576,0.47351747459832433
8026,162,4,-0.2,0.4,0.29393628239631653,0.6276702284812927,0.5438812223309587
8027,162,5,-0.2,0.4,0.27354738116264343,0.6159703135490417,0.5204712273896314
8028,162,6,-0.2,0.4,0.24595457315444946,0.609066367149353,0.4925284024199978
8029,162,7,-0.2,0.4,0.2626318335533142,0.6205773949623108,0.5125257072433154
8030,162,8,-0.2,0.4,0.29886236786842346,0.6170942187309265,0.5440529035688364
8031,162,9,-0.2,0.4,0.2718573808670044,0.614957332611084,0.518513300429161
8032,162,10,-0.2,0.4,0.29107651114463806,0.6156231164932251,0.5363296264092081
8033,162,11,-0.2,0.4,0.2962207794189453,0.6212702393531799,0.5433190414025254
8034,162,12,-0.2,0.4,0.25190627574920654,0.6151796579360962,0.5005212955020129
8035,162,13,-0.2,0.4,0.2635907828807831,0.6146249771118164,0.5108623051001758
8036,162,14,-0.2,0.4,-0.07343718409538269,0.3867599666118622,0.12725346696190662
